eta,psi,rho
2.500000000000000000e+00,3.089999999999999858e+01,6.715000000000000135e-02
3.500000000000000000e+00,3.089999999999999858e+01,6.905000000000000027e-02
4.500000000000000000e+00,3.089999999999999858e+01,7.044999999999999873e-02
5.500000000000000000e+00,3.089999999999999858e+01,6.959999999999999520e-02
6.500000000000000000e+00,3.089999999999999858e+01,6.955000000000000071e-02
7.500000000000000000e+00,3.089999999999999858e+01,7.105000000000000204e-02
8.500000000000000000e+00,3.089999999999999858e+01,6.450000000000000178e-02
9.500000000000000000e+00,3.089999999999999858e+01,6.875000000000000555e-02
-9.500000000000000000e+00,3.110000000000000142e+01,7.040000000000000424e-02
-8.500000000000000000e+00,3.110000000000000142e+01,7.099999999999999367e-02
-7.500000000000000000e+00,3.110000000000000142e+01,7.084999999999999631e-02
-6.500000000000000000e+00,3.110000000000000142e+01,7.524999999999999745e-02
-5.500000000000000000e+00,3.110000000000000142e+01,6.779999999999999916e-02
-4.500000000000000000e+00,3.110000000000000142e+01,6.844999999999999696e-02
-3.500000000000000000e+00,3.110000000000000142e+01,6.520000000000000795e-02
-2.500000000000000000e+00,3.110000000000000142e+01,6.684999999999999276e-02
-1.500000000000000000e+00,3.110000000000000142e+01,6.809999999999999387e-02
-5.000000000000000000e-01,3.110000000000000142e+01,6.779999999999999916e-02
5.000000000000000000e-01,3.110000000000000142e+01,6.354999999999999538e-02
1.500000000000000000e+00,3.110000000000000142e+01,6.840000000000000246e-02
2.500000000000000000e+00,3.110000000000000142e+01,7.009999999999999565e-02
3.500000000000000000e+00,3.110000000000000142e+01,6.804999999999999938e-02
4.500000000000000000e+00,3.110000000000000142e+01,6.794999999999999651e-02
5.500000000000000000e+00,3.110000000000000142e+01,7.099999999999999367e-02
6.500000000000000000e+00,3.110000000000000142e+01,7.090000000000000469e-02
7.500000000000000000e+00,3.110000000000000142e+01,7.445000000000000229e-02
8.500000000000000000e+00,3.110000000000000142e+01,6.695000000000000950e-02
9.500000000000000000e+00,3.110000000000000142e+01,6.894999999999999740e-02
-9.500000000000000000e+00,3.130000000000000426e+01,6.534999999999999143e-02
-8.500000000000000000e+00,3.130000000000000426e+01,6.809999999999999387e-02
-7.500000000000000000e+00,3.130000000000000426e+01,6.804999999999999938e-02
-6.500000000000000000e+00,3.130000000000000426e+01,7.090000000000000469e-02
-5.500000000000000000e+00,3.130000000000000426e+01,6.744999999999999607e-02
-4.500000000000000000e+00,3.130000000000000426e+01,6.759999999999999343e-02
-3.500000000000000000e+00,3.130000000000000426e+01,6.615000000000000047e-02
-2.500000000000000000e+00,3.130000000000000426e+01,6.834999999999999409e-02
-1.500000000000000000e+00,3.130000000000000426e+01,6.800000000000000488e-02
-5.000000000000000000e-01,3.130000000000000426e+01,6.850000000000000533e-02
5.000000000000000000e-01,3.130000000000000426e+01,6.329999999999999516e-02
1.500000000000000000e+00,3.130000000000000426e+01,7.000000000000000666e-02
2.500000000000000000e+00,3.130000000000000426e+01,7.030000000000000138e-02
3.500000000000000000e+00,3.130000000000000426e+01,6.934999999999999498e-02
4.500000000000000000e+00,3.130000000000000426e+01,6.794999999999999651e-02
5.500000000000000000e+00,3.130000000000000426e+01,7.359999999999999876e-02
6.500000000000000000e+00,3.130000000000000426e+01,7.255000000000000338e-02
7.500000000000000000e+00,3.130000000000000426e+01,7.345000000000000140e-02
8.500000000000000000e+00,3.130000000000000426e+01,6.609999999999999210e-02
9.500000000000000000e+00,3.130000000000000426e+01,7.030000000000000138e-02
-9.500000000000000000e+00,3.150000000000000000e+01,6.389999999999999847e-02
-8.500000000000000000e+00,3.150000000000000000e+01,6.709999999999999298e-02
-7.500000000000000000e+00,3.150000000000000000e+01,6.645000000000000906e-02
-6.500000000000000000e+00,3.150000000000000000e+01,6.880000000000000004e-02
-5.500000000000000000e+00,3.150000000000000000e+01,6.565000000000000002e-02
-4.500000000000000000e+00,3.150000000000000000e+01,6.955000000000000071e-02
-3.500000000000000000e+00,3.150000000000000000e+01,6.790000000000000202e-02
-2.500000000000000000e+00,3.150000000000000000e+01,6.565000000000000002e-02
-1.500000000000000000e+00,3.150000000000000000e+01,6.915000000000000313e-02
-5.000000000000000000e-01,3.150000000000000000e+01,6.875000000000000555e-02
5.000000000000000000e-01,3.150000000000000000e+01,6.925000000000000600e-02
1.500000000000000000e+00,3.150000000000000000e+01,6.809999999999999387e-02
2.500000000000000000e+00,3.150000000000000000e+01,7.184999999999999720e-02
3.500000000000000000e+00,3.150000000000000000e+01,7.324999999999999567e-02
4.500000000000000000e+00,3.150000000000000000e+01,7.115000000000000491e-02
5.500000000000000000e+00,3.150000000000000000e+01,7.234999999999999765e-02
6.500000000000000000e+00,3.150000000000000000e+01,7.005000000000000115e-02
7.500000000000000000e+00,3.150000000000000000e+01,7.215000000000000580e-02
8.500000000000000000e+00,3.150000000000000000e+01,6.509999999999999121e-02
9.500000000000000000e+00,3.150000000000000000e+01,6.645000000000000906e-02
-9.500000000000000000e+00,3.170000000000000284e+01,6.270000000000000573e-02
-8.500000000000000000e+00,3.170000000000000284e+01,7.190000000000000557e-02
-7.500000000000000000e+00,3.170000000000000284e+01,6.579999999999999738e-02
-6.500000000000000000e+00,3.170000000000000284e+01,7.119999999999999940e-02
-5.500000000000000000e+00,3.170000000000000284e+01,6.550000000000000266e-02
-4.500000000000000000e+00,3.170000000000000284e+01,6.784999999999999365e-02
-3.500000000000000000e+00,3.170000000000000284e+01,6.629999999999999782e-02
-2.500000000000000000e+00,3.170000000000000284e+01,6.740000000000000158e-02
-1.500000000000000000e+00,3.170000000000000284e+01,7.049999999999999323e-02
-5.000000000000000000e-01,3.170000000000000284e+01,6.809999999999999387e-02
5.000000000000000000e-01,3.170000000000000284e+01,6.604999999999999760e-02
1.500000000000000000e+00,3.170000000000000284e+01,6.900000000000000577e-02
2.500000000000000000e+00,3.170000000000000284e+01,7.015000000000000402e-02
3.500000000000000000e+00,3.170000000000000284e+01,7.234999999999999765e-02
4.500000000000000000e+00,3.170000000000000284e+01,7.220000000000000029e-02
5.500000000000000000e+00,3.170000000000000284e+01,7.134999999999999676e-02
6.500000000000000000e+00,3.170000000000000284e+01,7.174999999999999434e-02
7.500000000000000000e+00,3.170000000000000284e+01,6.990000000000000380e-02
8.500000000000000000e+00,3.170000000000000284e+01,6.679999999999999827e-02
9.500000000000000000e+00,3.170000000000000284e+01,6.709999999999999298e-02
-9.500000000000000000e+00,3.189999999999999858e+01,6.539999999999999980e-02
-8.500000000000000000e+00,3.189999999999999858e+01,7.000000000000000666e-02
-7.500000000000000000e+00,3.189999999999999858e+01,6.940000000000000335e-02
-6.500000000000000000e+00,3.189999999999999858e+01,6.900000000000000577e-02
-5.500000000000000000e+00,3.189999999999999858e+01,6.264999999999999736e-02
-4.500000000000000000e+00,3.189999999999999858e+01,6.784999999999999365e-02
-3.500000000000000000e+00,3.189999999999999858e+01,6.489999999999999936e-02
-2.500000000000000000e+00,3.189999999999999858e+01,6.740000000000000158e-02
-1.500000000000000000e+00,3.189999999999999858e+01,7.015000000000000402e-02
-5.000000000000000000e-01,3.189999999999999858e+01,7.115000000000000491e-02
5.000000000000000000e-01,3.189999999999999858e+01,6.450000000000000178e-02
1.500000000000000000e+00,3.189999999999999858e+01,6.525000000000000244e-02
2.500000000000000000e+00,3.189999999999999858e+01,7.084999999999999631e-02
3.500000000000000000e+00,3.189999999999999858e+01,6.844999999999999696e-02
4.500000000000000000e+00,3.189999999999999858e+01,6.944999999999999785e-02
5.500000000000000000e+00,3.189999999999999858e+01,6.869999999999999718e-02
6.500000000000000000e+00,3.189999999999999858e+01,7.415000000000000757e-02
7.500000000000000000e+00,3.189999999999999858e+01,6.804999999999999938e-02
8.500000000000000000e+00,3.189999999999999858e+01,6.670000000000000928e-02
9.500000000000000000e+00,3.189999999999999858e+01,6.329999999999999516e-02
-9.500000000000000000e+00,3.210000000000000142e+01,6.354999999999999538e-02
-8.500000000000000000e+00,3.210000000000000142e+01,6.704999999999999849e-02
-7.500000000000000000e+00,3.210000000000000142e+01,6.545000000000000817e-02
-6.500000000000000000e+00,3.210000000000000142e+01,6.709999999999999298e-02
-5.500000000000000000e+00,3.210000000000000142e+01,6.919999999999999762e-02
-4.500000000000000000e+00,3.210000000000000142e+01,6.500000000000000222e-02
-3.500000000000000000e+00,3.210000000000000142e+01,7.149999999999999412e-02
-2.500000000000000000e+00,3.210000000000000142e+01,6.700000000000000400e-02
-1.500000000000000000e+00,3.210000000000000142e+01,6.545000000000000817e-02
-5.000000000000000000e-01,3.210000000000000142e+01,6.604999999999999760e-02
5.000000000000000000e-01,3.210000000000000142e+01,6.250000000000000000e-02
1.500000000000000000e+00,3.210000000000000142e+01,6.395000000000000684e-02
2.500000000000000000e+00,3.210000000000000142e+01,7.090000000000000469e-02
3.500000000000000000e+00,3.210000000000000142e+01,6.919999999999999762e-02
4.500000000000000000e+00,3.210000000000000142e+01,7.005000000000000115e-02
5.500000000000000000e+00,3.210000000000000142e+01,6.794999999999999651e-02
6.500000000000000000e+00,3.210000000000000142e+01,7.130000000000000226e-02
7.500000000000000000e+00,3.210000000000000142e+01,6.784999999999999365e-02
8.500000000000000000e+00,3.210000000000000142e+01,6.450000000000000178e-02
9.500000000000000000e+00,3.210000000000000142e+01,6.415000000000001257e-02
-9.500000000000000000e+00,3.229999999999999716e+01,6.684999999999999276e-02
-8.500000000000000000e+00,3.229999999999999716e+01,6.625000000000000333e-02
-7.500000000000000000e+00,3.229999999999999716e+01,6.715000000000000135e-02
-6.500000000000000000e+00,3.229999999999999716e+01,6.629999999999999782e-02
-5.500000000000000000e+00,3.229999999999999716e+01,6.615000000000000047e-02
-4.500000000000000000e+00,3.229999999999999716e+01,6.754999999999999893e-02
-3.500000000000000000e+00,3.229999999999999716e+01,6.875000000000000555e-02
-2.500000000000000000e+00,3.229999999999999716e+01,6.425000000000000155e-02
-1.500000000000000000e+00,3.229999999999999716e+01,6.690000000000000113e-02
-5.000000000000000000e-01,3.229999999999999716e+01,6.615000000000000047e-02
5.000000000000000000e-01,3.229999999999999716e+01,6.640000000000000069e-02
1.500000000000000000e+00,3.229999999999999716e+01,6.804999999999999938e-02
2.500000000000000000e+00,3.229999999999999716e+01,7.349999999999999589e-02
3.500000000000000000e+00,3.229999999999999716e+01,7.165000000000000535e-02
4.500000000000000000e+00,3.229999999999999716e+01,6.759999999999999343e-02
5.500000000000000000e+00,3.229999999999999716e+01,7.195000000000000007e-02
6.500000000000000000e+00,3.229999999999999716e+01,6.765000000000000180e-02
7.500000000000000000e+00,3.229999999999999716e+01,6.520000000000000795e-02
8.500000000000000000e+00,3.229999999999999716e+01,6.295000000000000595e-02
9.500000000000000000e+00,3.229999999999999716e+01,6.224999999999999978e-02
-9.500000000000000000e+00,3.250000000000000000e+01,6.495000000000000773e-02
-8.500000000000000000e+00,3.250000000000000000e+01,6.450000000000000178e-02
-7.500000000000000000e+00,3.250000000000000000e+01,6.919999999999999762e-02
-6.500000000000000000e+00,3.250000000000000000e+01,6.429999999999999605e-02
-5.500000000000000000e+00,3.250000000000000000e+01,6.345000000000000639e-02
-4.500000000000000000e+00,3.250000000000000000e+01,6.434999999999999054e-02
-3.500000000000000000e+00,3.250000000000000000e+01,6.329999999999999516e-02
-2.500000000000000000e+00,3.250000000000000000e+01,6.825000000000000511e-02
-1.500000000000000000e+00,3.250000000000000000e+01,6.829999999999999960e-02
-5.000000000000000000e-01,3.250000000000000000e+01,6.759999999999999343e-02
5.000000000000000000e-01,3.250000000000000000e+01,6.725000000000000422e-02
1.500000000000000000e+00,3.250000000000000000e+01,6.595000000000000862e-02
2.500000000000000000e+00,3.250000000000000000e+01,7.270000000000000073e-02
3.500000000000000000e+00,3.250000000000000000e+01,6.794999999999999651e-02
4.500000000000000000e+00,3.250000000000000000e+01,6.975000000000000644e-02
5.500000000000000000e+00,3.250000000000000000e+01,6.815000000000000224e-02
6.500000000000000000e+00,3.250000000000000000e+01,6.609999999999999210e-02
7.500000000000000000e+00,3.250000000000000000e+01,6.415000000000001257e-02
8.500000000000000000e+00,3.250000000000000000e+01,6.445000000000000728e-02
9.500000000000000000e+00,3.250000000000000000e+01,6.595000000000000862e-02
-9.500000000000000000e+00,3.270000000000000284e+01,6.484999999999999098e-02
-8.500000000000000000e+00,3.270000000000000284e+01,6.275000000000000022e-02
-7.500000000000000000e+00,3.270000000000000284e+01,6.919999999999999762e-02
-6.500000000000000000e+00,3.270000000000000284e+01,6.520000000000000795e-02
-5.500000000000000000e+00,3.270000000000000284e+01,6.695000000000000950e-02
-4.500000000000000000e+00,3.270000000000000284e+01,6.495000000000000773e-02
-3.500000000000000000e+00,3.270000000000000284e+01,6.679999999999999827e-02
-2.500000000000000000e+00,3.270000000000000284e+01,6.704999999999999849e-02
-1.500000000000000000e+00,3.270000000000000284e+01,6.800000000000000488e-02
-5.000000000000000000e-01,3.270000000000000284e+01,6.584999999999999187e-02
5.000000000000000000e-01,3.270000000000000284e+01,6.370000000000000662e-02
1.500000000000000000e+00,3.270000000000000284e+01,6.584999999999999187e-02
2.500000000000000000e+00,3.270000000000000284e+01,6.715000000000000135e-02
3.500000000000000000e+00,3.270000000000000284e+01,6.900000000000000577e-02
4.500000000000000000e+00,3.270000000000000284e+01,6.784999999999999365e-02
5.500000000000000000e+00,3.270000000000000284e+01,6.969999999999999807e-02
6.500000000000000000e+00,3.270000000000000284e+01,6.409999999999999032e-02
7.500000000000000000e+00,3.270000000000000284e+01,6.840000000000000246e-02
8.500000000000000000e+00,3.270000000000000284e+01,6.539999999999999980e-02
9.500000000000000000e+00,3.270000000000000284e+01,6.235000000000000264e-02
-9.500000000000000000e+00,3.290000000000000568e+01,6.029999999999999943e-02
-8.500000000000000000e+00,3.290000000000000568e+01,6.045000000000000373e-02
-7.500000000000000000e+00,3.290000000000000568e+01,6.629999999999999782e-02
-6.500000000000000000e+00,3.290000000000000568e+01,6.754999999999999893e-02
-5.500000000000000000e+00,3.290000000000000568e+01,6.734999999999999321e-02
-4.500000000000000000e+00,3.290000000000000568e+01,6.285000000000000309e-02
-3.500000000000000000e+00,3.290000000000000568e+01,6.130000000000000032e-02
-2.500000000000000000e+00,3.290000000000000568e+01,6.640000000000000069e-02
-1.500000000000000000e+00,3.290000000000000568e+01,6.859999999999999432e-02
-5.000000000000000000e-01,3.290000000000000568e+01,6.434999999999999054e-02
5.000000000000000000e-01,3.290000000000000568e+01,6.919999999999999762e-02
1.500000000000000000e+00,3.290000000000000568e+01,6.615000000000000047e-02
2.500000000000000000e+00,3.290000000000000568e+01,6.720000000000000973e-02
3.500000000000000000e+00,3.290000000000000568e+01,7.274999999999999523e-02
4.500000000000000000e+00,3.290000000000000568e+01,6.819999999999999674e-02
5.500000000000000000e+00,3.290000000000000568e+01,6.890000000000000291e-02
6.500000000000000000e+00,3.290000000000000568e+01,6.590000000000000024e-02
7.500000000000000000e+00,3.290000000000000568e+01,6.454999999999999627e-02
8.500000000000000000e+00,3.290000000000000568e+01,6.489999999999999936e-02
9.500000000000000000e+00,3.290000000000000568e+01,6.279999999999999472e-02
-9.500000000000000000e+00,3.310000000000000142e+01,6.285000000000000309e-02
-8.500000000000000000e+00,3.310000000000000142e+01,6.079999999999999988e-02
-7.500000000000000000e+00,3.310000000000000142e+01,6.615000000000000047e-02
-6.500000000000000000e+00,3.310000000000000142e+01,6.754999999999999893e-02
-5.500000000000000000e+00,3.310000000000000142e+01,6.775000000000000466e-02
-4.500000000000000000e+00,3.310000000000000142e+01,6.300000000000000044e-02
-3.500000000000000000e+00,3.310000000000000142e+01,6.335000000000000353e-02
-2.500000000000000000e+00,3.310000000000000142e+01,6.509999999999999121e-02
-1.500000000000000000e+00,3.310000000000000142e+01,6.625000000000000333e-02
-5.000000000000000000e-01,3.310000000000000142e+01,6.389999999999999847e-02
5.000000000000000000e-01,3.310000000000000142e+01,6.725000000000000422e-02
1.500000000000000000e+00,3.310000000000000142e+01,6.495000000000000773e-02
2.500000000000000000e+00,3.310000000000000142e+01,6.975000000000000644e-02
3.500000000000000000e+00,3.310000000000000142e+01,7.094999999999999918e-02
4.500000000000000000e+00,3.310000000000000142e+01,7.315000000000000668e-02
5.500000000000000000e+00,3.310000000000000142e+01,6.479999999999999649e-02
6.500000000000000000e+00,3.310000000000000142e+01,6.950000000000000622e-02
7.500000000000000000e+00,3.310000000000000142e+01,6.925000000000000600e-02
8.500000000000000000e+00,3.310000000000000142e+01,6.615000000000000047e-02
9.500000000000000000e+00,3.310000000000000142e+01,6.364999999999999825e-02
-9.500000000000000000e+00,3.329999999999999716e+01,6.199999999999999956e-02
-8.500000000000000000e+00,3.329999999999999716e+01,6.400000000000000133e-02
-7.500000000000000000e+00,3.329999999999999716e+01,6.085000000000000131e-02
-6.500000000000000000e+00,3.329999999999999716e+01,6.679999999999999827e-02
-5.500000000000000000e+00,3.329999999999999716e+01,6.670000000000000928e-02
-4.500000000000000000e+00,3.329999999999999716e+01,6.659999999999999254e-02
-3.500000000000000000e+00,3.329999999999999716e+01,6.124999999999999889e-02
-2.500000000000000000e+00,3.329999999999999716e+01,6.765000000000000180e-02
-1.500000000000000000e+00,3.329999999999999716e+01,6.445000000000000728e-02
-5.000000000000000000e-01,3.329999999999999716e+01,6.665000000000000091e-02
5.000000000000000000e-01,3.329999999999999716e+01,7.005000000000000115e-02
1.500000000000000000e+00,3.329999999999999716e+01,7.105000000000000204e-02
2.500000000000000000e+00,3.329999999999999716e+01,6.650000000000000355e-02
3.500000000000000000e+00,3.329999999999999716e+01,7.130000000000000226e-02
4.500000000000000000e+00,3.329999999999999716e+01,7.044999999999999873e-02
5.500000000000000000e+00,3.329999999999999716e+01,6.659999999999999254e-02
6.500000000000000000e+00,3.329999999999999716e+01,6.869999999999999718e-02
7.500000000000000000e+00,3.329999999999999716e+01,6.709999999999999298e-02
8.500000000000000000e+00,3.329999999999999716e+01,6.250000000000000000e-02
9.500000000000000000e+00,3.329999999999999716e+01,6.360000000000000375e-02
-9.500000000000000000e+00,3.350000000000000000e+01,6.155000000000000054e-02
-8.500000000000000000e+00,3.350000000000000000e+01,6.884999999999999454e-02
-7.500000000000000000e+00,3.350000000000000000e+01,6.339999999999999802e-02
-6.500000000000000000e+00,3.350000000000000000e+01,6.185000000000000220e-02
-5.500000000000000000e+00,3.350000000000000000e+01,6.704999999999999849e-02
-4.500000000000000000e+00,3.350000000000000000e+01,6.565000000000000002e-02
-3.500000000000000000e+00,3.350000000000000000e+01,6.429999999999999605e-02
-2.500000000000000000e+00,3.350000000000000000e+01,6.620000000000000884e-02
-1.500000000000000000e+00,3.350000000000000000e+01,6.379999999999999560e-02
-5.000000000000000000e-01,3.350000000000000000e+01,7.184999999999999720e-02
5.000000000000000000e-01,3.350000000000000000e+01,6.520000000000000795e-02
1.500000000000000000e+00,3.350000000000000000e+01,6.690000000000000113e-02
2.500000000000000000e+00,3.350000000000000000e+01,6.750000000000000444e-02
3.500000000000000000e+00,3.350000000000000000e+01,6.665000000000000091e-02
4.500000000000000000e+00,3.350000000000000000e+01,6.514999999999999958e-02
5.500000000000000000e+00,3.350000000000000000e+01,7.270000000000000073e-02
6.500000000000000000e+00,3.350000000000000000e+01,6.794999999999999651e-02
7.500000000000000000e+00,3.350000000000000000e+01,6.944999999999999785e-02
8.500000000000000000e+00,3.350000000000000000e+01,6.500000000000000222e-02
9.500000000000000000e+00,3.350000000000000000e+01,6.229999999999999427e-02
-9.500000000000000000e+00,3.370000000000000284e+01,6.155000000000000054e-02
-8.500000000000000000e+00,3.370000000000000284e+01,6.409999999999999032e-02
-7.500000000000000000e+00,3.370000000000000284e+01,6.429999999999999605e-02
-6.500000000000000000e+00,3.370000000000000284e+01,5.945000000000000284e-02
-5.500000000000000000e+00,3.370000000000000284e+01,6.174999999999999933e-02
-4.500000000000000000e+00,3.370000000000000284e+01,6.869999999999999718e-02
-3.500000000000000000e+00,3.370000000000000284e+01,6.439999999999999891e-02
-2.500000000000000000e+00,3.370000000000000284e+01,6.609999999999999210e-02
-1.500000000000000000e+00,3.370000000000000284e+01,6.609999999999999210e-02
-5.000000000000000000e-01,3.370000000000000284e+01,6.959999999999999520e-02
5.000000000000000000e-01,3.370000000000000284e+01,7.199999999999999456e-02
1.500000000000000000e+00,3.370000000000000284e+01,6.754999999999999893e-02
2.500000000000000000e+00,3.370000000000000284e+01,6.335000000000000353e-02
3.500000000000000000e+00,3.370000000000000284e+01,6.815000000000000224e-02
4.500000000000000000e+00,3.370000000000000284e+01,6.894999999999999740e-02
5.500000000000000000e+00,3.370000000000000284e+01,6.690000000000000113e-02
6.500000000000000000e+00,3.370000000000000284e+01,7.274999999999999523e-02
7.500000000000000000e+00,3.370000000000000284e+01,6.509999999999999121e-02
8.500000000000000000e+00,3.370000000000000284e+01,6.629999999999999782e-02
9.500000000000000000e+00,3.370000000000000284e+01,6.079999999999999988e-02
-9.500000000000000000e+00,3.390000000000000568e+01,6.420000000000000706e-02
-8.500000000000000000e+00,3.390000000000000568e+01,6.514999999999999958e-02
-7.500000000000000000e+00,3.390000000000000568e+01,6.464999999999999913e-02
-6.500000000000000000e+00,3.390000000000000568e+01,6.295000000000000595e-02
-5.500000000000000000e+00,3.390000000000000568e+01,6.744999999999999607e-02
-4.500000000000000000e+00,3.390000000000000568e+01,6.704999999999999849e-02
-3.500000000000000000e+00,3.390000000000000568e+01,6.270000000000000573e-02
-2.500000000000000000e+00,3.390000000000000568e+01,6.769999999999999629e-02
-1.500000000000000000e+00,3.390000000000000568e+01,6.854999999999999982e-02
-5.000000000000000000e-01,3.390000000000000568e+01,6.600000000000000311e-02
5.000000000000000000e-01,3.390000000000000568e+01,7.094999999999999918e-02
1.500000000000000000e+00,3.390000000000000568e+01,6.800000000000000488e-02
2.500000000000000000e+00,3.390000000000000568e+01,6.404999999999999583e-02
3.500000000000000000e+00,3.390000000000000568e+01,6.729999999999999871e-02
4.500000000000000000e+00,3.390000000000000568e+01,7.034999999999999587e-02
5.500000000000000000e+00,3.390000000000000568e+01,6.575000000000000289e-02
6.500000000000000000e+00,3.390000000000000568e+01,6.794999999999999651e-02
7.500000000000000000e+00,3.390000000000000568e+01,7.030000000000000138e-02
8.500000000000000000e+00,3.390000000000000568e+01,6.769999999999999629e-02
9.500000000000000000e+00,3.390000000000000568e+01,5.639999999999999875e-02
-9.500000000000000000e+00,3.410000000000000142e+01,6.509999999999999121e-02
-8.500000000000000000e+00,3.410000000000000142e+01,6.520000000000000795e-02
-7.500000000000000000e+00,3.410000000000000142e+01,6.484999999999999098e-02
-6.500000000000000000e+00,3.410000000000000142e+01,6.404999999999999583e-02
-5.500000000000000000e+00,3.410000000000000142e+01,6.740000000000000158e-02
-4.500000000000000000e+00,3.410000000000000142e+01,6.815000000000000224e-02
-3.500000000000000000e+00,3.410000000000000142e+01,6.620000000000000884e-02
-2.500000000000000000e+00,3.410000000000000142e+01,6.704999999999999849e-02
-1.500000000000000000e+00,3.410000000000000142e+01,7.354999999999999039e-02
-5.000000000000000000e-01,3.410000000000000142e+01,7.404999999999999083e-02
5.000000000000000000e-01,3.410000000000000142e+01,7.429999999999999105e-02
1.500000000000000000e+00,3.410000000000000142e+01,7.055000000000000160e-02
2.500000000000000000e+00,3.410000000000000142e+01,6.825000000000000511e-02
3.500000000000000000e+00,3.410000000000000142e+01,6.634999999999999232e-02
4.500000000000000000e+00,3.410000000000000142e+01,6.884999999999999454e-02
5.500000000000000000e+00,3.410000000000000142e+01,6.740000000000000158e-02
6.500000000000000000e+00,3.410000000000000142e+01,6.829999999999999960e-02
7.500000000000000000e+00,3.410000000000000142e+01,6.880000000000000004e-02
8.500000000000000000e+00,3.410000000000000142e+01,6.595000000000000862e-02
9.500000000000000000e+00,3.410000000000000142e+01,6.229999999999999427e-02
-9.500000000000000000e+00,3.429999999999999716e+01,6.389999999999999847e-02
-8.500000000000000000e+00,3.429999999999999716e+01,6.329999999999999516e-02
-7.500000000000000000e+00,3.429999999999999716e+01,6.070000000000000395e-02
-6.500000000000000000e+00,3.429999999999999716e+01,6.909999999999999476e-02
-5.500000000000000000e+00,3.429999999999999716e+01,6.865000000000000269e-02
-4.500000000000000000e+00,3.429999999999999716e+01,6.429999999999999605e-02
-3.500000000000000000e+00,3.429999999999999716e+01,6.479999999999999649e-02
-2.500000000000000000e+00,3.429999999999999716e+01,6.575000000000000289e-02
-1.500000000000000000e+00,3.429999999999999716e+01,6.600000000000000311e-02
-5.000000000000000000e-01,3.429999999999999716e+01,7.080000000000000182e-02
5.000000000000000000e-01,3.429999999999999716e+01,6.969999999999999807e-02
1.500000000000000000e+00,3.429999999999999716e+01,7.030000000000000138e-02
2.500000000000000000e+00,3.429999999999999716e+01,6.869999999999999718e-02
3.500000000000000000e+00,3.429999999999999716e+01,6.625000000000000333e-02
4.500000000000000000e+00,3.429999999999999716e+01,6.335000000000000353e-02
5.500000000000000000e+00,3.429999999999999716e+01,6.609999999999999210e-02
6.500000000000000000e+00,3.429999999999999716e+01,6.990000000000000380e-02
7.500000000000000000e+00,3.429999999999999716e+01,6.695000000000000950e-02
8.500000000000000000e+00,3.429999999999999716e+01,6.420000000000000706e-02
9.500000000000000000e+00,3.429999999999999716e+01,6.459999999999999076e-02
-9.500000000000000000e+00,3.450000000000000000e+01,6.235000000000000264e-02
-8.500000000000000000e+00,3.450000000000000000e+01,6.634999999999999232e-02
-7.500000000000000000e+00,3.450000000000000000e+01,6.120000000000000440e-02
-6.500000000000000000e+00,3.450000000000000000e+01,6.164999999999999647e-02
-5.500000000000000000e+00,3.450000000000000000e+01,6.570000000000000839e-02
-4.500000000000000000e+00,3.450000000000000000e+01,6.354999999999999538e-02
-3.500000000000000000e+00,3.450000000000000000e+01,6.354999999999999538e-02
-2.500000000000000000e+00,3.450000000000000000e+01,6.550000000000000266e-02
-1.500000000000000000e+00,3.450000000000000000e+01,6.884999999999999454e-02
-5.000000000000000000e-01,3.450000000000000000e+01,6.894999999999999740e-02
5.000000000000000000e-01,3.450000000000000000e+01,6.850000000000000533e-02
1.500000000000000000e+00,3.450000000000000000e+01,7.140000000000000513e-02
2.500000000000000000e+00,3.450000000000000000e+01,6.695000000000000950e-02
3.500000000000000000e+00,3.450000000000000000e+01,6.579999999999999738e-02
4.500000000000000000e+00,3.450000000000000000e+01,6.534999999999999143e-02
5.500000000000000000e+00,3.450000000000000000e+01,6.670000000000000928e-02
6.500000000000000000e+00,3.450000000000000000e+01,7.000000000000000666e-02
7.500000000000000000e+00,3.450000000000000000e+01,6.350000000000000089e-02
8.500000000000000000e+00,3.450000000000000000e+01,6.650000000000000355e-02
9.500000000000000000e+00,3.450000000000000000e+01,7.180000000000000271e-02
-9.500000000000000000e+00,3.470000000000000284e+01,6.625000000000000333e-02
-8.500000000000000000e+00,3.470000000000000284e+01,6.695000000000000950e-02
-7.500000000000000000e+00,3.470000000000000284e+01,5.960000000000000020e-02
-6.500000000000000000e+00,3.470000000000000284e+01,6.235000000000000264e-02
-5.500000000000000000e+00,3.470000000000000284e+01,6.479999999999999649e-02
-4.500000000000000000e+00,3.470000000000000284e+01,6.454999999999999627e-02
-3.500000000000000000e+00,3.470000000000000284e+01,6.769999999999999629e-02
-2.500000000000000000e+00,3.470000000000000284e+01,6.654999999999999805e-02
-1.500000000000000000e+00,3.470000000000000284e+01,6.579999999999999738e-02
-5.000000000000000000e-01,3.470000000000000284e+01,6.969999999999999807e-02
5.000000000000000000e-01,3.470000000000000284e+01,6.894999999999999740e-02
1.500000000000000000e+00,3.470000000000000284e+01,6.590000000000000024e-02
2.500000000000000000e+00,3.470000000000000284e+01,6.725000000000000422e-02
3.500000000000000000e+00,3.470000000000000284e+01,6.529999999999999694e-02
4.500000000000000000e+00,3.470000000000000284e+01,6.654999999999999805e-02
